timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-03-08 09:30:00-05:00,5.24,5.24,5.24,5.24,2,5.24,1,,09:30:00
2023-03-08 09:31:00-05:00,5.44,5.44,5.36,5.38,8,5.415,4,,09:31:00
2023-03-08 09:32:00-05:00,5.5,5.5,5.4,5.43,26,5.4535,6,,09:32:00
2023-03-08 09:33:00-05:00,5.35,5.35,5.31,5.31,2,5.33,2,,09:33:00
2023-03-08 09:34:00-05:00,5.23,5.23,5.22,5.22,3,5.2267,3,,09:34:00
2023-03-08 09:35:00-05:00,5.12,5.12,5.12,5.12,1,5.12,1,,09:35:00
2023-03-08 09:36:00-05:00,5.13,5.13,5.13,5.13,25,5.13,2,,09:36:00
2023-03-08 09:37:00-05:00,5.06,5.06,5.06,5.06,3,5.06,2,,09:37:00
2023-03-08 09:38:00-05:00,5.06,5.06,5.06,5.06,1,5.06,1,,09:38:00
2023-03-08 09:39:00-05:00,5.05,5.05,5.05,5.05,1,5.05,1,,09:39:00
2023-03-08 09:40:00-05:00,5.06,5.06,5.06,5.06,1,5.06,1,,09:40:00
2023-03-08 09:41:00-05:00,5.06,5.06,5.06,5.06,1,5.06,1,,09:41:00
2023-03-08 09:42:00-05:00,5.1,5.1,5.07,5.08,22,5.0845,6,,09:42:00
2023-03-08 09:43:00-05:00,5.04,5.04,5.04,5.04,21,5.04,2,,09:43:00
2023-03-08 09:44:00-05:00,5.18,5.18,5.18,5.18,20,5.18,3,,09:44:00
2023-03-08 09:45:00-05:00,5.07,5.14,5.07,5.14,5,5.108,5,,09:45:00
2023-03-08 09:46:00-05:00,5.15,5.15,5.15,5.15,2,5.15,2,,09:46:00
2023-03-08 09:47:00-05:00,5.06,5.06,5.03,5.03,32,5.0494,5,,09:47:00
2023-03-08 09:48:00-05:00,5.06,5.06,5.03,5.03,32,5.0494,5,,09:48:00
2023-03-08 09:49:00-05:00,5.24,5.25,5.11,5.13,52,5.2373,4,,09:49:00
2023-03-08 09:50:00-05:00,5.24,5.25,5.11,5.13,52,5.2373,4,,09:50:00
2023-03-08 09:51:00-05:00,5.25,5.26,5.12,5.12,40,5.1713,5,,09:51:00
2023-03-08 09:52:00-05:00,5.24,5.24,5.21,5.21,4,5.23,4,,09:52:00
2023-03-08 09:53:00-05:00,5.14,5.18,5.14,5.18,2,5.16,2,,09:53:00
2023-03-08 09:54:00-05:00,5.21,5.21,5.15,5.15,42,5.2086,3,,09:54:00
2023-03-08 09:55:00-05:00,5.21,5.21,5.15,5.15,42,5.2086,3,,09:55:00
2023-03-08 09:56:00-05:00,5.21,5.21,5.15,5.15,42,5.2086,3,,09:56:00
2023-03-08 09:57:00-05:00,5.3,5.33,5.3,5.33,13,5.3023,4,,09:57:00
2023-03-08 09:58:00-05:00,5.45,5.45,5.45,5.45,2,5.45,2,,09:58:00
2023-03-08 09:59:00-05:00,5.45,5.45,5.45,5.45,2,5.45,2,,09:59:00
2023-03-08 10:00:00-05:00,5.22,5.22,4.75,4.75,27,4.7752,3,,10:00:00
2023-03-08 10:01:00-05:00,4.74,4.74,4.49,4.62,5,4.618,4,,10:01:00
2023-03-08 10:02:00-05:00,4.53,4.65,4.53,4.65,40,4.647,2,,10:02:00
2023-03-08 10:03:00-05:00,4.91,4.94,4.88,4.88,168,4.8976,9,,10:03:00
2023-03-08 10:04:00-05:00,4.97,5.05,4.97,5.05,178,4.9875,3,,10:04:00
2023-03-08 10:05:00-05:00,4.98,5.04,4.98,5.04,244,5.0062,9,,10:05:00
2023-03-08 10:06:00-05:00,5.06,5.06,5.06,5.06,10,5.06,2,,10:06:00
2023-03-08 10:07:00-05:00,4.96,4.96,4.96,4.96,4,4.96,1,,10:07:00
2023-03-08 10:08:00-05:00,5.04,5.04,4.94,4.94,72,4.9958,5,,10:08:00
2023-03-08 10:09:00-05:00,4.86,5.18,4.86,5.18,2,5.02,2,,10:09:00
2023-03-08 10:10:00-05:00,5.11,5.38,5.11,5.37,30,5.2333,9,,10:10:00
2023-03-08 10:11:00-05:00,5.46,5.52,5.23,5.23,56,5.4627,7,,10:11:00
2023-03-08 10:12:00-05:00,5.32,5.36,5.32,5.36,6,5.3267,2,,10:12:00
2023-03-08 10:13:00-05:00,5.29,5.29,5.18,5.18,6,5.2717,3,,10:13:00
2023-03-08 10:14:00-05:00,5.19,5.19,5.12,5.17,19,5.1779,3,,10:14:00
2023-03-08 10:15:00-05:00,5.11,5.15,5.07,5.08,25,5.1044,10,,10:15:00
2023-03-08 10:16:00-05:00,5.11,5.15,5.07,5.08,25,5.1044,10,,10:16:00
2023-03-08 10:17:00-05:00,5.11,5.15,5.07,5.08,25,5.1044,10,,10:17:00
2023-03-08 10:18:00-05:00,4.9,4.9,4.87,4.87,74,4.8704,2,,10:18:00
2023-03-08 10:19:00-05:00,4.9,4.9,4.87,4.87,74,4.8704,2,,10:19:00
2023-03-08 10:20:00-05:00,4.91,4.91,4.91,4.91,1,4.91,1,,10:20:00
2023-03-08 10:21:00-05:00,4.81,4.81,4.71,4.71,4,4.735,4,,10:21:00
2023-03-08 10:22:00-05:00,4.81,5.15,4.77,5.08,11,5.0482,7,,10:22:00
2023-03-08 10:23:00-05:00,5.19,5.26,5.19,5.26,202,5.2398,4,,10:23:00
2023-03-08 10:24:00-05:00,5.44,5.6,5.44,5.6,8,5.5725,5,,10:24:00
2023-03-08 10:25:00-05:00,5.43,5.51,5.43,5.51,2,5.47,2,,10:25:00
2023-03-08 10:26:00-05:00,5.45,5.52,5.45,5.52,3,5.4733,3,,10:26:00
2023-03-08 10:27:00-05:00,5.52,5.52,5.39,5.39,41,5.5137,2,,10:27:00
2023-03-08 10:28:00-05:00,5.25,5.26,5.25,5.26,50,5.259,3,,10:28:00
2023-03-08 10:29:00-05:00,5.38,5.38,5.3,5.3,8,5.33,2,,10:29:00
2023-03-08 10:30:00-05:00,5.33,5.33,5.33,5.33,7,5.33,2,,10:30:00
2023-03-08 10:31:00-05:00,5.49,5.49,5.49,5.49,1,5.49,1,,10:31:00
2023-03-08 10:32:00-05:00,5.57,5.57,5.57,5.57,5,5.57,1,,10:32:00
2023-03-08 10:33:00-05:00,5.6,5.78,5.6,5.75,44,5.7664,4,,10:33:00
2023-03-08 10:34:00-05:00,5.7,5.7,5.7,5.7,1,5.7,1,,10:34:00
2023-03-08 10:35:00-05:00,5.7,5.7,5.7,5.7,1,5.7,1,,10:35:00
2023-03-08 10:36:00-05:00,5.71,5.71,5.71,5.71,1,5.71,1,,10:36:00
2023-03-08 10:37:00-05:00,5.71,5.71,5.71,5.71,1,5.71,1,,10:37:00
2023-03-08 10:38:00-05:00,5.62,5.62,5.62,5.62,8,5.62,1,,10:38:00
2023-03-08 10:39:00-05:00,5.62,5.62,5.62,5.62,8,5.62,1,,10:39:00
2023-03-08 10:40:00-05:00,5.57,5.57,5.47,5.48,19,5.5032,3,,10:40:00
2023-03-08 10:41:00-05:00,5.41,5.41,5.41,5.41,5,5.41,1,,10:41:00
2023-03-08 10:42:00-05:00,5.46,5.46,5.46,5.46,10,5.46,1,,10:42:00
2023-03-08 10:43:00-05:00,5.37,5.37,5.37,5.37,10,5.37,1,,10:43:00
2023-03-08 10:44:00-05:00,5.37,5.37,5.31,5.33,8,5.3213,5,,10:44:00
2023-03-08 10:45:00-05:00,5.36,5.36,5.23,5.24,13,5.2577,3,,10:45:00
2023-03-08 10:46:00-05:00,5.31,5.31,5.3,5.31,28,5.3071,7,,10:46:00
2023-03-08 10:47:00-05:00,5.28,5.28,5.28,5.28,1,5.28,1,,10:47:00
2023-03-08 10:48:00-05:00,5.23,5.23,5.23,5.23,2,5.23,1,,10:48:00
2023-03-08 10:49:00-05:00,5.2,5.21,5.2,5.21,6,5.2083,2,,10:49:00
2023-03-08 10:50:00-05:00,5.08,5.15,5.08,5.14,8,5.1025,7,,10:50:00
2023-03-08 10:51:00-05:00,5.08,5.15,5.08,5.14,8,5.1025,7,,10:51:00
