timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-11-01 09:30:00-04:00,6.43,6.55,6.39,6.53,13,6.4162,4,,09:30:00
2024-11-01 09:31:00-04:00,6.5,6.5,6.5,6.5,1,6.5,1,,09:31:00
2024-11-01 09:32:00-04:00,6.67,6.7,6.67,6.7,2,6.685,2,,09:32:00
2024-11-01 09:33:00-04:00,6.69,6.69,6.64,6.64,16,6.6463,2,,09:33:00
2024-11-01 09:34:00-04:00,6.7,6.77,6.7,6.77,7,6.76,2,,09:34:00
2024-11-01 09:35:00-04:00,6.82,6.82,6.82,6.82,10,6.82,2,,09:35:00
2024-11-01 09:36:00-04:00,6.81,6.81,6.69,6.76,17,6.78,6,,09:36:00
2024-11-01 09:37:00-04:00,6.81,6.81,6.69,6.76,17,6.78,6,,09:37:00
2024-11-01 09:38:00-04:00,6.8,6.92,6.8,6.92,16,6.9113,5,,09:38:00
2024-11-01 09:39:00-04:00,6.96,7.06,6.96,7.06,20,7.009,5,,09:39:00
2024-11-01 09:40:00-04:00,7.07,7.1,7.06,7.09,22,7.0741,7,,09:40:00
2024-11-01 09:41:00-04:00,7.08,7.08,6.97,6.97,12,7.0617,2,,09:41:00
2024-11-01 09:42:00-04:00,7.0,7.03,7.0,7.03,4,7.015,4,,09:42:00
2024-11-01 09:43:00-04:00,7.09,7.14,7.09,7.14,4,7.115,2,,09:43:00
2024-11-01 09:44:00-04:00,7.1,7.1,7.08,7.08,7,7.0857,5,,09:44:00
2024-11-01 09:45:00-04:00,7.03,7.03,7.0,7.0,2,7.015,2,,09:45:00
2024-11-01 09:46:00-04:00,7.05,7.06,7.05,7.06,27,7.0596,5,,09:46:00
2024-11-01 09:47:00-04:00,7.09,7.11,7.08,7.11,81,7.1084,4,,09:47:00
2024-11-01 09:48:00-04:00,7.17,7.22,7.17,7.17,21,7.1724,6,,09:48:00
2024-11-01 09:49:00-04:00,7.23,7.23,7.23,7.23,4,7.23,1,,09:49:00
2024-11-01 09:50:00-04:00,7.24,7.26,7.22,7.23,7,7.2371,5,,09:50:00
2024-11-01 09:51:00-04:00,7.24,7.24,7.22,7.22,2,7.23,2,,09:51:00
2024-11-01 09:52:00-04:00,7.23,7.28,7.23,7.28,11,7.2755,2,,09:52:00
2024-11-01 09:53:00-04:00,7.29,7.38,7.29,7.35,90,7.3558,12,,09:53:00
2024-11-01 09:54:00-04:00,7.32,7.33,7.21,7.28,50,7.2724,9,,09:54:00
2024-11-01 09:55:00-04:00,7.31,7.35,7.31,7.35,7,7.3414,3,,09:55:00
2024-11-01 09:56:00-04:00,7.29,7.29,7.29,7.29,100,7.29,2,,09:56:00
2024-11-01 09:57:00-04:00,7.29,7.29,7.29,7.29,2,7.29,2,,09:57:00
2024-11-01 09:58:00-04:00,7.35,7.35,7.33,7.33,5,7.346,2,,09:58:00
2024-11-01 09:59:00-04:00,7.31,7.31,7.31,7.31,5,7.31,2,,09:59:00
2024-11-01 10:00:00-04:00,7.35,7.36,7.14,7.14,8,7.3288,5,,10:00:00
2024-11-01 10:01:00-04:00,7.21,7.22,7.21,7.22,11,7.2155,3,,10:01:00
2024-11-01 10:02:00-04:00,7.38,7.38,7.22,7.22,14,7.35,5,,10:02:00
2024-11-01 10:03:00-04:00,7.21,7.21,7.06,7.06,3,7.16,2,,10:03:00
2024-11-01 10:04:00-04:00,7.07,7.07,7.06,7.06,6,7.0617,2,,10:04:00
2024-11-01 10:05:00-04:00,7.15,7.15,7.15,7.15,2,7.15,1,,10:05:00
2024-11-01 10:06:00-04:00,7.24,7.25,7.24,7.25,12,7.2417,3,,10:06:00
2024-11-01 10:07:00-04:00,7.34,7.53,7.34,7.51,21,7.4743,10,,10:07:00
2024-11-01 10:08:00-04:00,7.65,7.65,7.49,7.53,92,7.5193,15,,10:08:00
2024-11-01 10:09:00-04:00,7.46,7.55,7.46,7.55,40,7.498,10,,10:09:00
2024-11-01 10:10:00-04:00,7.59,7.64,7.59,7.63,63,7.6259,12,,10:10:00
2024-11-01 10:11:00-04:00,7.65,7.65,7.65,7.65,1,7.65,1,,10:11:00
2024-11-01 10:12:00-04:00,7.65,7.82,7.65,7.82,70,7.7496,9,,10:12:00
2024-11-01 10:13:00-04:00,7.85,7.85,7.82,7.82,36,7.8483,11,,10:13:00
2024-11-01 10:14:00-04:00,7.82,7.82,7.79,7.79,33,7.8039,4,,10:14:00
2024-11-01 10:15:00-04:00,7.82,7.94,7.82,7.94,21,7.8924,5,,10:15:00
2024-11-01 10:16:00-04:00,7.87,7.89,7.82,7.82,11,7.8745,4,,10:16:00
2024-11-01 10:17:00-04:00,7.9,7.9,7.9,7.9,4,7.9,1,,10:17:00
2024-11-01 10:18:00-04:00,7.93,8.04,7.93,8.04,32,7.9719,6,,10:18:00
2024-11-01 10:19:00-04:00,8.02,8.02,8.02,8.02,5,8.02,2,,10:19:00
2024-11-01 10:20:00-04:00,8.03,8.03,8.03,8.03,1,8.03,1,,10:20:00
2024-11-01 10:21:00-04:00,8.03,8.03,8.03,8.03,1,8.03,1,,10:21:00
2024-11-01 10:22:00-04:00,8.05,8.1,8.05,8.09,6,8.08,5,,10:22:00
2024-11-01 10:23:00-04:00,8.08,8.08,7.96,7.96,5,8.036,4,,10:23:00
2024-11-01 10:24:00-04:00,8.0,8.07,8.0,8.07,11,8.0064,3,,10:24:00
2024-11-01 10:25:00-04:00,8.08,8.13,8.07,8.13,19,8.0868,7,,10:25:00
