timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-07-30 09:30:00-04:00,5.18,5.18,5.05,5.05,3,5.0933,3,,09:30:00
2024-07-30 09:31:00-04:00,5.15,5.32,5.15,5.31,69,5.1614,4,,09:31:00
2024-07-30 09:32:00-04:00,5.33,5.33,5.31,5.31,4,5.325,3,,09:32:00
2024-07-30 09:33:00-04:00,5.33,5.34,5.33,5.34,2,5.335,2,,09:33:00
2024-07-30 09:34:00-04:00,5.32,5.32,5.32,5.32,1,5.32,1,,09:34:00
2024-07-30 09:35:00-04:00,5.32,5.32,5.32,5.32,1,5.32,1,,09:35:00
2024-07-30 09:36:00-04:00,5.42,5.42,5.37,5.37,13,5.3738,4,,09:36:00
2024-07-30 09:37:00-04:00,5.42,5.42,5.37,5.37,13,5.3738,4,,09:37:00
2024-07-30 09:38:00-04:00,5.38,5.38,5.38,5.38,1,5.38,1,,09:38:00
2024-07-30 09:39:00-04:00,5.38,5.38,5.38,5.38,1,5.38,1,,09:39:00
2024-07-30 09:40:00-04:00,5.38,5.38,5.38,5.38,1,5.38,1,,09:40:00
2024-07-30 09:41:00-04:00,5.38,5.38,5.38,5.38,1,5.38,1,,09:41:00
2024-07-30 09:42:00-04:00,5.64,5.64,5.45,5.45,30,5.4587,3,,09:42:00
2024-07-30 09:43:00-04:00,5.43,5.45,5.43,5.45,4,5.445,4,,09:43:00
2024-07-30 09:44:00-04:00,5.42,5.42,5.29,5.33,5,5.334,4,,09:44:00
2024-07-30 09:45:00-04:00,5.42,5.42,5.29,5.33,5,5.334,4,,09:45:00
2024-07-30 09:46:00-04:00,5.2,5.2,5.2,5.2,1,5.2,1,,09:46:00
2024-07-30 09:47:00-04:00,5.2,5.2,5.2,5.2,1,5.2,1,,09:47:00
2024-07-30 09:48:00-04:00,5.2,5.2,5.2,5.2,1,5.2,1,,09:48:00
2024-07-30 09:49:00-04:00,5.2,5.2,5.2,5.2,1,5.2,1,,09:49:00
2024-07-30 09:50:00-04:00,5.2,5.2,5.2,5.2,1,5.2,1,,09:50:00
2024-07-30 09:51:00-04:00,5.2,5.2,5.2,5.2,5,5.2,1,,09:51:00
2024-07-30 09:52:00-04:00,5.2,5.2,5.2,5.2,5,5.2,1,,09:52:00
2024-07-30 09:53:00-04:00,5.2,5.2,5.2,5.2,5,5.2,1,,09:53:00
2024-07-30 09:54:00-04:00,5.05,5.05,5.05,5.05,1,5.05,1,,09:54:00
2024-07-30 09:55:00-04:00,4.97,4.97,4.97,4.97,1,4.97,1,,09:55:00
2024-07-30 09:56:00-04:00,4.97,4.97,4.97,4.97,1,4.97,1,,09:56:00
