timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-08-06 09:30:00-04:00,7.39,7.39,7.39,7.39,3,7.39,2,,09:30:00
2024-08-06 09:31:00-04:00,7.24,7.24,7.24,7.24,3,7.24,3,,09:31:00
2024-08-06 09:32:00-04:00,7.9,7.9,7.9,7.9,1,7.9,1,,09:32:00
2024-08-06 09:33:00-04:00,7.9,7.9,7.9,7.9,1,7.9,1,,09:33:00
2024-08-06 09:34:00-04:00,7.9,7.9,7.9,7.9,1,7.9,1,,09:34:00
2024-08-06 09:35:00-04:00,7.9,7.9,7.9,7.9,1,7.9,1,,09:35:00
2024-08-06 09:36:00-04:00,7.9,7.9,7.9,7.9,1,7.9,1,,09:36:00
2024-08-06 09:37:00-04:00,7.2,7.2,7.2,7.2,2,7.2,1,,09:37:00
2024-08-06 09:38:00-04:00,7.2,7.2,7.2,7.2,2,7.2,1,,09:38:00
2024-08-06 09:39:00-04:00,7.2,7.2,7.2,7.2,2,7.2,1,,09:39:00
2024-08-06 09:40:00-04:00,7.2,7.2,7.2,7.2,2,7.2,1,,09:40:00
2024-08-06 09:41:00-04:00,7.2,7.2,7.2,7.2,2,7.2,1,,09:41:00
2024-08-06 09:42:00-04:00,7.2,7.2,7.2,7.2,2,7.2,1,,09:42:00
2024-08-06 09:43:00-04:00,7.2,7.2,7.2,7.2,2,7.2,1,,09:43:00
2024-08-06 09:44:00-04:00,7.2,7.2,7.2,7.2,2,7.2,1,,09:44:00
2024-08-06 09:45:00-04:00,7.2,7.2,7.2,7.2,2,7.2,1,,09:45:00
2024-08-06 09:46:00-04:00,7.2,7.2,7.2,7.2,2,7.2,1,,09:46:00
2024-08-06 09:47:00-04:00,7.2,7.2,7.2,7.2,2,7.2,1,,09:47:00
2024-08-06 09:48:00-04:00,7.2,7.2,7.2,7.2,2,7.2,1,,09:48:00
2024-08-06 09:49:00-04:00,7.28,7.28,7.28,7.28,1,7.28,1,,09:49:00
2024-08-06 09:50:00-04:00,7.28,7.28,7.28,7.28,1,7.28,1,,09:50:00
2024-08-06 09:51:00-04:00,7.28,7.28,7.28,7.28,1,7.28,1,,09:51:00
2024-08-06 09:52:00-04:00,7.28,7.28,7.28,7.28,1,7.28,1,,09:52:00
2024-08-06 09:53:00-04:00,7.83,7.83,7.83,7.83,1,7.83,1,,09:53:00
2024-08-06 09:54:00-04:00,7.74,7.74,7.74,7.74,3,7.74,1,,09:54:00
2024-08-06 09:55:00-04:00,7.8,7.8,7.8,7.8,1,7.8,1,,09:55:00
2024-08-06 09:56:00-04:00,8.07,8.07,8.07,8.07,1,8.07,1,,09:56:00
2024-08-06 09:57:00-04:00,8.26,8.26,8.13,8.13,3,8.2167,2,,09:57:00
2024-08-06 09:58:00-04:00,7.96,7.96,7.93,7.93,6,7.94,2,,09:58:00
2024-08-06 09:59:00-04:00,7.94,7.94,7.94,7.94,1,7.94,1,,09:59:00
2024-08-06 10:00:00-04:00,7.78,7.85,7.78,7.84,59,7.8383,5,,10:00:00
2024-08-06 10:01:00-04:00,8.04,8.04,8.04,8.04,1,8.04,1,,10:01:00
2024-08-06 10:02:00-04:00,8.13,8.37,8.13,8.37,2,8.25,2,,10:02:00
2024-08-06 10:03:00-04:00,8.35,8.35,8.22,8.22,17,8.2353,3,,10:03:00
2024-08-06 10:04:00-04:00,8.2,8.4,8.2,8.4,8,8.275,4,,10:04:00
2024-08-06 10:05:00-04:00,8.41,8.41,8.41,8.41,5,8.41,1,,10:05:00
2024-08-06 10:06:00-04:00,8.35,8.35,8.35,8.35,1,8.35,1,,10:06:00
2024-08-06 10:07:00-04:00,8.45,8.45,8.45,8.45,1,8.45,1,,10:07:00
2024-08-06 10:08:00-04:00,8.55,8.55,8.55,8.55,1,8.55,1,,10:08:00
2024-08-06 10:09:00-04:00,8.65,8.65,8.65,8.65,4,8.65,4,,10:09:00
2024-08-06 10:10:00-04:00,8.65,8.65,8.65,8.65,4,8.65,4,,10:10:00
2024-08-06 10:11:00-04:00,8.65,8.65,8.65,8.65,4,8.65,4,,10:11:00
2024-08-06 10:12:00-04:00,8.65,8.65,8.65,8.65,4,8.65,4,,10:12:00
2024-08-06 10:13:00-04:00,8.65,8.65,8.65,8.65,4,8.65,4,,10:13:00
2024-08-06 10:14:00-04:00,8.65,8.65,8.65,8.65,4,8.65,4,,10:14:00
2024-08-06 10:15:00-04:00,8.44,8.44,8.44,8.44,1,8.44,1,,10:15:00
2024-08-06 10:16:00-04:00,8.44,8.44,8.44,8.44,1,8.44,1,,10:16:00
2024-08-06 10:17:00-04:00,8.32,8.32,8.32,8.32,1,8.32,1,,10:17:00
2024-08-06 10:18:00-04:00,8.32,8.32,8.32,8.32,1,8.32,1,,10:18:00
2024-08-06 10:19:00-04:00,8.32,8.32,8.32,8.32,1,8.32,1,,10:19:00
2024-08-06 10:20:00-04:00,8.32,8.32,8.32,8.32,1,8.32,1,,10:20:00
2024-08-06 10:21:00-04:00,8.32,8.32,8.32,8.32,1,8.32,1,,10:21:00
2024-08-06 10:22:00-04:00,8.6,8.6,8.6,8.6,10,8.6,1,,10:22:00
2024-08-06 10:23:00-04:00,8.6,8.6,8.6,8.6,10,8.6,1,,10:23:00
2024-08-06 10:24:00-04:00,8.55,8.55,8.55,8.55,2,8.55,1,,10:24:00
2024-08-06 10:25:00-04:00,8.83,8.83,8.83,8.83,1,8.83,1,,10:25:00
2024-08-06 10:26:00-04:00,8.6,8.6,8.6,8.6,1,8.6,1,,10:26:00
2024-08-06 10:27:00-04:00,8.6,8.6,8.6,8.6,1,8.6,1,,10:27:00
2024-08-06 10:28:00-04:00,8.82,8.83,8.82,8.83,2,8.825,2,,10:28:00
2024-08-06 10:29:00-04:00,8.82,8.83,8.82,8.83,2,8.825,2,,10:29:00
2024-08-06 10:30:00-04:00,8.28,8.28,8.05,8.05,4,8.21,3,,10:30:00
2024-08-06 10:31:00-04:00,8.28,8.28,8.05,8.05,4,8.21,3,,10:31:00
2024-08-06 10:32:00-04:00,8.07,8.09,8.07,8.09,24,8.0733,2,,10:32:00
2024-08-06 10:33:00-04:00,8.07,8.09,8.07,8.09,24,8.0733,2,,10:33:00
2024-08-06 10:34:00-04:00,8.07,8.09,8.07,8.09,24,8.0733,2,,10:34:00
2024-08-06 10:35:00-04:00,8.07,8.09,8.07,8.09,24,8.0733,2,,10:35:00
2024-08-06 10:36:00-04:00,8.07,8.09,8.07,8.09,24,8.0733,2,,10:36:00
2024-08-06 10:37:00-04:00,9.0,9.0,9.0,9.0,1,9.0,1,,10:37:00
2024-08-06 10:38:00-04:00,9.0,9.0,9.0,9.0,1,9.0,1,,10:38:00
2024-08-06 10:39:00-04:00,8.9,8.9,8.9,8.9,1,8.9,1,,10:39:00
2024-08-06 10:40:00-04:00,8.9,8.9,8.9,8.9,1,8.9,1,,10:40:00
2024-08-06 10:41:00-04:00,9.03,9.03,9.03,9.03,2,9.03,1,,10:41:00
2024-08-06 10:42:00-04:00,9.03,9.03,9.03,9.03,2,9.03,1,,10:42:00
2024-08-06 10:43:00-04:00,9.2,9.2,9.2,9.2,1,9.2,1,,10:43:00
2024-08-06 10:44:00-04:00,9.2,9.2,9.2,9.2,1,9.2,1,,10:44:00
2024-08-06 10:45:00-04:00,9.23,9.23,9.23,9.23,4,9.23,1,,10:45:00
2024-08-06 10:46:00-04:00,9.23,9.23,9.23,9.23,4,9.23,1,,10:46:00
2024-08-06 10:47:00-04:00,9.23,9.23,9.23,9.23,4,9.23,1,,10:47:00
2024-08-06 10:48:00-04:00,9.94,9.94,9.94,9.94,1,9.94,1,,10:48:00
2024-08-06 10:49:00-04:00,9.94,9.94,9.94,9.94,1,9.94,1,,10:49:00
2024-08-06 10:50:00-04:00,9.94,9.94,9.94,9.94,1,9.94,1,,10:50:00
2024-08-06 10:51:00-04:00,9.51,9.51,9.51,9.51,1,9.51,1,,10:51:00
2024-08-06 10:52:00-04:00,9.51,9.51,9.51,9.51,1,9.51,1,,10:52:00
2024-08-06 10:53:00-04:00,9.85,9.86,9.85,9.86,5,9.852,2,,10:53:00
2024-08-06 10:54:00-04:00,9.85,9.86,9.85,9.86,5,9.852,2,,10:54:00
2024-08-06 10:55:00-04:00,9.85,9.86,9.85,9.86,5,9.852,2,,10:55:00
2024-08-06 10:56:00-04:00,9.85,9.86,9.85,9.86,5,9.852,2,,10:56:00
2024-08-06 10:57:00-04:00,9.85,9.86,9.85,9.86,5,9.852,2,,10:57:00
2024-08-06 10:58:00-04:00,9.85,9.86,9.85,9.86,5,9.852,2,,10:58:00
2024-08-06 10:59:00-04:00,9.85,9.86,9.85,9.86,5,9.852,2,,10:59:00
2024-08-06 11:00:00-04:00,9.85,9.86,9.85,9.86,5,9.852,2,,11:00:00
2024-08-06 11:01:00-04:00,9.85,9.86,9.85,9.86,5,9.852,2,,11:01:00
2024-08-06 11:02:00-04:00,9.85,9.86,9.85,9.86,5,9.852,2,,11:02:00
2024-08-06 11:03:00-04:00,9.85,9.86,9.85,9.86,5,9.852,2,,11:03:00
2024-08-06 11:04:00-04:00,9.85,9.86,9.85,9.86,5,9.852,2,,11:04:00
2024-08-06 11:05:00-04:00,9.85,9.86,9.85,9.86,5,9.852,2,,11:05:00
2024-08-06 11:06:00-04:00,9.85,9.85,9.85,9.85,1,9.85,1,,11:06:00
2024-08-06 11:07:00-04:00,9.85,9.85,9.85,9.85,1,9.85,1,,11:07:00
2024-08-06 11:08:00-04:00,9.85,9.85,9.85,9.85,1,9.85,1,,11:08:00
2024-08-06 11:09:00-04:00,9.85,9.85,9.85,9.85,1,9.85,1,,11:09:00
2024-08-06 11:10:00-04:00,9.85,9.85,9.85,9.85,1,9.85,1,,11:10:00
2024-08-06 11:11:00-04:00,9.85,9.85,9.85,9.85,1,9.85,1,,11:11:00
2024-08-06 11:12:00-04:00,9.85,9.85,9.85,9.85,1,9.85,1,,11:12:00
2024-08-06 11:13:00-04:00,9.85,9.85,9.85,9.85,1,9.85,1,,11:13:00
2024-08-06 11:14:00-04:00,9.85,9.85,9.85,9.85,1,9.85,1,,11:14:00
2024-08-06 11:15:00-04:00,8.75,8.75,8.75,8.75,3,8.75,1,,11:15:00
2024-08-06 11:16:00-04:00,8.75,8.75,8.75,8.75,3,8.75,1,,11:16:00
2024-08-06 11:17:00-04:00,8.75,8.75,8.75,8.75,3,8.75,1,,11:17:00
2024-08-06 11:18:00-04:00,8.75,8.75,8.75,8.75,3,8.75,1,,11:18:00
2024-08-06 11:19:00-04:00,8.75,8.75,8.75,8.75,3,8.75,1,,11:19:00
2024-08-06 11:20:00-04:00,8.75,8.75,8.75,8.75,3,8.75,1,,11:20:00
2024-08-06 11:21:00-04:00,8.75,8.75,8.75,8.75,3,8.75,1,,11:21:00
2024-08-06 11:22:00-04:00,8.75,8.75,8.75,8.75,3,8.75,1,,11:22:00
2024-08-06 11:23:00-04:00,8.75,8.75,8.75,8.75,3,8.75,1,,11:23:00
2024-08-06 11:24:00-04:00,8.86,8.86,8.86,8.86,1,8.86,1,,11:24:00
2024-08-06 11:25:00-04:00,8.81,8.81,8.81,8.81,1,8.81,1,,11:25:00
2024-08-06 11:26:00-04:00,8.81,8.81,8.81,8.81,1,8.81,1,,11:26:00
2024-08-06 11:27:00-04:00,8.81,8.81,8.81,8.81,1,8.81,1,,11:27:00
2024-08-06 11:28:00-04:00,8.81,8.81,8.81,8.81,1,8.81,1,,11:28:00
2024-08-06 11:29:00-04:00,8.1,8.1,8.1,8.1,8,8.1,1,,11:29:00
2024-08-06 11:30:00-04:00,8.24,8.24,8.24,8.24,1,8.24,1,,11:30:00
2024-08-06 11:31:00-04:00,8.24,8.24,8.24,8.24,1,8.24,1,,11:31:00
2024-08-06 11:32:00-04:00,8.24,8.24,8.24,8.24,1,8.24,1,,11:32:00
2024-08-06 11:33:00-04:00,8.24,8.24,8.24,8.24,1,8.24,1,,11:33:00
2024-08-06 11:34:00-04:00,8.24,8.24,8.24,8.24,1,8.24,1,,11:34:00
2024-08-06 11:35:00-04:00,8.24,8.24,8.24,8.24,1,8.24,1,,11:35:00
2024-08-06 11:36:00-04:00,8.24,8.24,8.24,8.24,1,8.24,1,,11:36:00
2024-08-06 11:37:00-04:00,8.24,8.24,8.24,8.24,1,8.24,1,,11:37:00
2024-08-06 11:38:00-04:00,8.24,8.24,8.24,8.24,1,8.24,1,,11:38:00
2024-08-06 11:39:00-04:00,8.24,8.24,8.24,8.24,1,8.24,1,,11:39:00
2024-08-06 11:40:00-04:00,8.24,8.24,8.24,8.24,1,8.24,1,,11:40:00
2024-08-06 11:41:00-04:00,8.24,8.24,8.24,8.24,1,8.24,1,,11:41:00
2024-08-06 11:42:00-04:00,8.24,8.24,8.24,8.24,1,8.24,1,,11:42:00
2024-08-06 11:43:00-04:00,8.69,8.7,8.69,8.7,216,8.6964,7,,11:43:00
2024-08-06 11:44:00-04:00,8.69,8.7,8.69,8.7,216,8.6964,7,,11:44:00
2024-08-06 11:45:00-04:00,8.69,8.7,8.69,8.7,216,8.6964,7,,11:45:00
2024-08-06 11:46:00-04:00,8.69,8.7,8.69,8.7,216,8.6964,7,,11:46:00
2024-08-06 11:47:00-04:00,8.69,8.7,8.69,8.7,216,8.6964,7,,11:47:00
2024-08-06 11:48:00-04:00,8.69,8.7,8.69,8.7,216,8.6964,7,,11:48:00
2024-08-06 11:49:00-04:00,8.69,8.7,8.69,8.7,216,8.6964,7,,11:49:00
2024-08-06 11:50:00-04:00,8.69,8.7,8.69,8.7,216,8.6964,7,,11:50:00
2024-08-06 11:51:00-04:00,9.4,9.4,9.4,9.4,15,9.4,1,,11:51:00
2024-08-06 11:52:00-04:00,9.4,9.4,9.4,9.4,15,9.4,1,,11:52:00
2024-08-06 11:53:00-04:00,9.67,9.67,9.67,9.67,18,9.67,1,,11:53:00
2024-08-06 11:54:00-04:00,9.67,9.67,9.67,9.67,18,9.67,1,,11:54:00
2024-08-06 11:55:00-04:00,9.67,9.67,9.67,9.67,18,9.67,1,,11:55:00
2024-08-06 11:56:00-04:00,9.67,9.67,9.67,9.67,18,9.67,1,,11:56:00
2024-08-06 11:57:00-04:00,9.66,9.66,9.66,9.66,1,9.66,1,,11:57:00
2024-08-06 11:58:00-04:00,9.57,9.57,9.57,9.57,1,9.57,1,,11:58:00
2024-08-06 11:59:00-04:00,9.57,9.57,9.57,9.57,1,9.57,1,,11:59:00
2024-08-06 12:00:00-04:00,9.57,9.57,9.57,9.57,1,9.57,1,,12:00:00
2024-08-06 12:01:00-04:00,10.0,10.0,10.0,10.0,1,10.0,1,,12:01:00
2024-08-06 12:02:00-04:00,10.0,10.0,10.0,10.0,1,10.0,1,,12:02:00
2024-08-06 12:03:00-04:00,10.0,10.0,10.0,10.0,1,10.0,1,,12:03:00
2024-08-06 12:04:00-04:00,10.0,10.0,10.0,10.0,1,10.0,1,,12:04:00
2024-08-06 12:05:00-04:00,10.0,10.0,10.0,10.0,1,10.0,1,,12:05:00
2024-08-06 12:06:00-04:00,10.0,10.0,10.0,10.0,1,10.0,1,,12:06:00
2024-08-06 12:07:00-04:00,10.0,10.0,10.0,10.0,1,10.0,1,,12:07:00
2024-08-06 12:08:00-04:00,10.0,10.0,10.0,10.0,1,10.0,1,,12:08:00
2024-08-06 12:09:00-04:00,10.0,10.0,10.0,10.0,1,10.0,1,,12:09:00
2024-08-06 12:10:00-04:00,10.0,10.0,10.0,10.0,1,10.0,1,,12:10:00
